,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
14343,stego_22907.png,0.184078504,0.192363166,0.112529919,0.162990529,0.043896057,0.051280255,0.117748445,0.003967807,0.000315007
14344,stego_22908.png,0.124135812,0.154292569,0.137651922,0.138693434,0.015105332,0.036109721,0.106426754,0.001497182,4.13E-05
14345,stego_22909.png,0.184006866,0.268671405,0.237253882,0.229977384,0.042798734,0.101280713,0.143200077,0.01689412,0.001866247
14346,stego_2291.png,0.097440179,0.123596874,0.110949535,0.110662196,0.013080714,0.014842102,0.097263692,0.000113682,7.49E-06
14347,stego_22910.png,0.036559143,0.081441251,0.104959372,0.074319922,0.034751731,0.030533641,0.045165343,0.000659466,0.00300684
14348,stego_22911.png,0.120492013,0.197183988,0.181676376,0.166450792,0.040549705,0.045965884,0.126289937,0.004415708,0.000691161
14349,stego_22912.png,0.121249295,0.054766748,0.040215168,0.072077071,0.04320148,0.021402112,0.051783229,0.00077969,0.002324857
14350,stego_22913.png,0.260988736,0.352344077,0.278000297,0.297111037,0.048583586,0.2537847,0.058061442,0.038852761,0.001758843
14351,stego_22914.png,0.121433762,0.112714622,0.09143011,0.108526165,0.015434124,0.012833466,0.096936733,7.27E-05,9.38E-06
14352,stego_22915.png,0.136076834,0.160740481,0.143958774,0.146925363,0.012596601,0.032237761,0.118508036,0.00220199,0.000342547
14353,stego_22916.png,0.113466466,0.108535991,0.07283938,0.098280612,0.022170242,0.049313131,0.051507476,2.96E-06,0.002351525
14354,stego_22917.png,0.14234742,0.111999801,0.106987203,0.120444808,0.019133083,0.010795207,0.110846209,0.00041799,0.00011764
14355,stego_22918.png,0.085351216,0.104311925,0.090913526,0.093525556,0.009746494,0.042129235,0.053656843,4.19E-05,0.002147688
14356,stego_22919.png,0.09803929,0.092889194,0.115518441,0.102148975,0.01186119,0.01168068,0.091537516,4.62E-06,7.16E-05
14357,stego_2292.png,0.188609488,0.51741572,0.063890153,0.256638454,0.234291091,0.225400147,0.040328314,0.024535605,0.00356071
14358,stego_22920.png,0.200687351,0.220562319,0.182772569,0.201340747,0.018903346,0.091300818,0.121096102,0.010269947,0.000445046
14359,stego_22921.png,0.069152693,0.079574864,0.085358563,0.078028707,0.008212825,0.018158114,0.060977836,0.000482738,0.001522729
14360,stego_22922.png,0.320469849,0.333099408,0.328881216,0.327483491,0.006429749,0.306513377,0.030238672,0.051748739,0.004866643
14361,stego_22923.png,0.18073898,0.092948226,0.226712011,0.166799739,0.067962595,0.045691993,0.12690635,0.004462205,0.000723952
14362,stego_22924.png,0.142317806,0.142162568,0.141545503,0.142008626,0.000408517,0.097628623,0.049181528,0.001764725,0.002582517
14363,stego_22925.png,0.066109728,0.036340499,0.138567994,0.080339407,0.052578304,0.047140464,0.034841382,0.000386539,0.004245646
14364,stego_22926.png,0.113004182,0.117720333,0.121378049,0.117367521,0.004198067,0.013537359,0.105255037,0.000301631,2.76E-05
14365,stego_22927.png,0.102015544,0.106730611,0.097352473,0.102032876,0.004689093,0.004639824,0.097847046,4.13E-06,4.64E-06
14366,stego_22928.png,0.163145,0.129118214,0.124599281,0.138954165,0.021071369,0.043837269,0.099477728,0.001517427,2.73E-07
14367,stego_22929.png,0.063092827,0.064799637,0.086996565,0.071629676,0.013335451,0.022633139,0.050131163,0.000804875,0.002486901
14368,stego_2293.png,0.211085126,0.229382528,0.167854566,0.202774073,0.031594742,0.051128253,0.159816984,0.01056251,0.003578072
14369,stego_22930.png,0.097402041,0.12162666,0.097986459,0.10567172,0.013820473,0.010720186,0.095980463,3.22E-05,1.62E-05
14370,stego_22931.png,0.074115059,0.084103091,0.056953284,0.071723811,0.013731954,0.012055205,0.060396701,0.000799543,0.001568421
14371,stego_22932.png,0.098410684,0.096342207,0.089000788,0.094584559,0.004945051,0.020825816,0.0753275,2.93E-05,0.000608732
14372,stego_22933.png,0.128355462,0.08578576,0.104769472,0.106303565,0.021326274,0.012661808,0.094842636,3.97E-05,2.66E-05
14373,stego_22934.png,0.018236761,0.097381038,0.135812529,0.083810109,0.059951171,0.044364817,0.041276517,0.000262113,0.003448447
14374,stego_22935.png,0.084636013,0.061203702,0.059697844,0.06851252,0.01398364,0.020566376,0.048952927,0.000991461,0.002605804
14375,stego_22936.png,0.069889761,0.133689697,0.129205701,0.110928387,0.035611138,0.053880856,0.06029635,0.00011943,0.00157638
14376,stego_22937.png,0.115772712,0.089503085,0.088148346,0.097808048,0.015572594,0.009791815,0.088886594,4.80E-06,0.000123508
14377,stego_22938.png,0.024861144,0.01712174,0.073063572,0.038348818,0.030311882,0.025777699,0.012903749,0.003800868,0.007585757
14378,stego_22939.png,0.013048809,0.072459005,0.023602585,0.036370133,0.031696223,0.024061476,0.012612124,0.00404876,0.007636641
14379,stego_2294.png,0.137213059,0.14747809,0.151712293,0.145467814,0.007455726,0.006136058,0.140191982,0.002067322,0.001615395
14380,stego_22940.png,0.148041316,0.183545116,0.156981317,0.162855916,0.018466541,0.012328375,0.152406466,0.003950866,0.002746438
14381,stego_22941.png,0.141305507,0.096588356,0.090970786,0.10962155,0.027582497,0.042042142,0.070545283,9.26E-05,0.00086758
14382,stego_22942.png,0.113650774,0.084317572,0.103651577,0.100539974,0.0149121,0.030417622,0.072322223,2.92E-07,0.000766059
14383,stego_22943.png,0.079254494,0.046355987,0.050835356,0.058815279,0.017842009,0.036710468,0.022947214,0.001696181,0.005937132
14384,stego_22944.png,0.079185725,0.130681022,0.091450613,0.10043912,0.026898631,0.023876831,0.07843507,1.93E-07,0.000465046
14385,stego_22945.png,0.092921818,0.118794982,0.080867743,0.097528181,0.019378669,0.023288825,0.076009529,6.11E-06,0.000575543
14386,stego_22946.png,0.119839252,0.13330577,0.10535839,0.119501137,0.013976758,0.019309135,0.102164715,0.000380294,4.69E-06
14387,stego_22947.png,0.136171348,0.166640724,0.127596578,0.14346955,0.020519726,0.014341708,0.131006701,0.001889602,0.000961416
14388,stego_22948.png,0.117294961,0.193518667,0.217571756,0.176128461,0.052351441,0.097599027,0.087022773,0.005795543,0.000168408
14389,stego_22949.png,0.090971741,0.079133387,0.110371457,0.093492195,0.01577082,0.014389098,0.080257937,4.24E-05,0.000389749
14390,stego_2295.png,0.083628874,0.122383126,0.077191879,0.094401293,0.024445776,0.033886188,0.062637657,3.13E-05,0.001395945
14391,stego_22950.png,0.115468428,0.079228766,0.137028674,0.11057529,0.029208979,0.038222226,0.075228463,0.000111837,0.000613629
14392,stego_22951.png,0.150409021,0.071156194,0.089742287,0.103769167,0.041446564,0.031847597,0.074287447,1.42E-05,0.000661135
14393,stego_22952.png,0.055784098,0.096409976,0.078625609,0.076939895,0.020365331,0.03989173,0.038587486,0.000531768,0.003771497
14394,stego_22953.png,0.176357786,0.15007821,0.131653082,0.152696359,0.022467058,0.026891506,0.129281426,0.002776906,0.000857402
14395,stego_22954.png,0.191443434,0.209950582,0.157998458,0.186464158,0.026331553,0.129207858,0.065751972,0.007476051,0.001172927
14396,stego_22955.png,0.072080948,0.062500488,0.086979552,0.073853663,0.012335438,0.015299057,0.059464354,0.000683631,0.001643139
14397,stego_22956.png,0.076791517,0.074108846,0.067876229,0.072925531,0.004573922,0.004081661,0.069126018,0.000733027,0.000953203
14398,stego_22957.png,0.125997091,0.115249366,0.124224712,0.121823723,0.005762114,0.015955673,0.107584635,0.000476275,5.75E-05
14399,stego_22958.png,0.092472105,0.14522816,0.08049991,0.106066725,0.034439031,0.035957746,0.072723968,3.68E-05,0.000743982
14400,stego_22959.png,0.052840136,0.075238351,0.070751067,0.066276518,0.011850578,0.012977401,0.053999896,0.001137273,0.00211601
14401,stego_2296.png,0.106365973,0.124079504,0.114797626,0.115081034,0.008860166,0.01704935,0.099732051,0.000227438,7.18E-08
14402,stego_22960.png,0.222455118,0.120566917,0.104703173,0.149241736,0.063898858,0.124538917,0.028216924,0.002424749,0.00515281
14403,stego_22961.png,0.220654679,0.190435866,0.120362018,0.177150855,0.051449229,0.090339892,0.095432307,0.005952254,2.09E-05
14404,stego_22962.png,0.15379337,0.36737079,0.162118351,0.227760837,0.120977397,0.180792199,0.057334217,0.016322831,0.001820369
14405,stego_22963.png,0.199970655,0.07463629,0.113718596,0.129441847,0.064129488,0.056421459,0.077386656,0.000866822,0.000511363
14406,stego_22964.png,0.227655469,0.374840083,0.315346595,0.305947382,0.074041114,0.227122042,0.101989376,0.042414324,3.96E-06
14407,stego_22965.png,0.104377236,0.113571849,0.112197389,0.110048825,0.004959584,0.016943566,0.094709983,0.000100979,2.80E-05
14408,stego_22966.png,0.383810543,0.418668009,0.353239438,0.38523933,0.032737678,0.244016389,0.186806882,0.081361476,0.007535435
14409,stego_22967.png,0.17353023,0.257653944,0.160504578,0.197229584,0.052732763,0.17858396,0.022699367,0.009453592,0.005975388
14410,stego_22968.png,0.126980931,0.132462014,0.119663019,0.126368654,0.006421427,0.006515728,0.120638977,0.000695306,0.000425967
14411,stego_22969.png,0.155694113,0.188175783,0.109398159,0.151089352,0.039590168,0.061749246,0.095219861,0.002610122,2.28E-05
14412,stego_2297.png,0.09909077,0.08590207,0.041735456,0.075576099,0.030039595,0.02410663,0.052740874,0.000596527,0.002233425
14413,stego_22970.png,0.080242823,0.039825026,0.080398174,0.066822008,0.023380201,0.056801125,0.010624358,0.001100779,0.007988005
14414,stego_22971.png,0.176642375,0.210102526,0.133328708,0.17335787,0.038492152,0.1043935,0.07700298,0.005381377,0.000528863
14415,stego_22972.png,0.202104804,0.177248768,0.199591313,0.192981628,0.013682894,0.023064117,0.173929031,0.008645583,0.005465502
14416,stego_22973.png,0.099156049,0.0954344,0.09271191,0.095767453,0.003234954,0.023819477,0.073703556,1.79E-05,0.000691503
14417,stego_22974.png,0.098437454,0.0949849,0.084532321,0.092651558,0.007240272,0.009694477,0.08376918,5.40E-05,0.00026344
14418,stego_22975.png,0.264994135,0.25841825,0.238715703,0.254042696,0.013674725,0.115675704,0.156466346,0.023729152,0.003188448
14419,stego_22976.png,0.102047134,0.10364423,0.143983334,0.116558233,0.023764255,0.037293042,0.08233574,0.000274175,0.000312026
14420,stego_22977.png,0.12848559,0.141404011,0.11471255,0.128200717,0.013348011,0.085173727,0.047032963,0.00079528,0.002805507
14421,stego_22978.png,0.18112145,0.170326189,0.197164173,0.182870604,0.013504221,0.021153127,0.165212233,0.006867537,0.004252635
14422,stego_22979.png,0.043937599,0.159033467,0.019133792,0.074034953,0.074648294,0.036378206,0.039078347,0.000674184,0.003711448
14423,stego_2298.png,0.192367219,0.186767215,0.092020348,0.157051594,0.056388272,0.038539039,0.123262992,0.003254884,0.000541167
14424,stego_22980.png,0.168206432,0.130394971,0.171136731,0.156579378,0.022723645,0.036661379,0.124481669,0.003201226,0.000599352
14425,stego_22981.png,0.050317975,0.033787136,0.050716288,0.044940466,0.00966112,0.008686364,0.036571778,0.003031552,0.004023139
14426,stego_22982.png,0.114646053,0.133077904,0.093515563,0.113746507,0.019796505,0.041803793,0.075081401,0.000188966,0.000620937
14427,stego_22983.png,0.150249353,0.120379847,0.112650153,0.127759785,0.019856298,0.009720371,0.119198063,0.000770606,0.000368566
14428,stego_22984.png,0.1320956,0.177142958,0.163744488,0.157661016,0.023131636,0.119514734,0.043324156,0.003324793,0.003212151
14429,stego_22985.png,0.01842653,0.01307066,0.011286678,0.014261289,0.003715854,0.091383749,-0.084879023,0.007351126,0.034180253
14430,stego_22986.png,0.165233516,0.242202842,0.205291705,0.204242688,0.038495385,0.023264361,0.185288956,0.010866538,0.007274206
14431,stego_22987.png,0.27118624,0.122072654,0.046595726,0.146618206,0.114289492,0.123953472,0.02587161,0.002173257,0.005495018
14432,stego_22988.png,0.116344497,0.111219922,0.121882995,0.116482471,0.005332875,0.038206283,0.081385631,0.000271672,0.000346495
14433,stego_22989.png,0.246518057,0.171437382,0.096364377,0.171439939,0.07507684,0.092019768,0.087469053,0.005103665,0.000157025
14434,stego_2299.png,0.062186895,0.167613591,0.086140061,0.105313516,0.055266745,0.065977918,0.042114205,2.82E-05,0.003350765
14435,stego_22990.png,0.092509498,0.114082709,0.07525961,0.093950606,0.019451629,0.047885441,0.048381956,3.66E-05,0.002664423
14436,stego_22991.png,0.14578147,0.15058901,0.114110637,0.136827039,0.019819291,0.035103437,0.105424359,0.001356231,2.94E-05
14437,stego_22992.png,0.127714295,0.104163562,0.09432267,0.108733509,0.017158481,0.008836679,0.100787456,7.63E-05,6.20E-07
14438,stego_22993.png,0.09803705,0.114496719,0.112291927,0.108275232,0.008934794,0.015030994,0.09466718,6.85E-05,2.84E-05
14439,stego_22994.png,0.244994862,0.154837391,0.435418895,0.278417049,0.143245514,0.256053946,0.030060114,0.031832644,0.004891588
14440,stego_22995.png,0.105767327,0.073739106,0.112302671,0.097269702,0.02063842,0.02484758,0.074267489,7.45E-06,0.000662162
14441,stego_22996.png,0.139550847,0.119736978,0.086199277,0.115162368,0.026968366,0.020606065,0.096545731,0.000229897,1.19E-05
14442,stego_22997.png,0.250239278,0.223511248,0.187409062,0.220386529,0.031531443,0.169560797,0.061203435,0.014492916,0.001505173
14443,stego_22998.png,0.111643602,0.120143985,0.101677195,0.111154927,0.009243089,0.031935592,0.081832712,0.000124432,0.00033005
14444,stego_22999.png,0.079075364,0.129920844,0.141464684,0.116820297,0.03319375,0.027410175,0.091929938,0.000282922,6.51E-05
14445,stego_23.png,0.088525696,0.267038756,0.156263438,0.170609297,0.09011704,0.08365887,0.094888709,0.004985673,2.61E-05
14446,stego_230.png,0.151996763,0.174511295,0.119559434,0.148689164,0.027624843,0.011886826,0.138448046,0.002370635,0.001478252
14447,stego_2300.png,0.245226023,0.186285063,0.221053087,0.217521391,0.029628767,0.014462519,0.206038711,0.013811277,0.011244208
14448,stego_23000.png,0.083771277,0.09244537,0.083907267,0.086707971,0.004969198,0.004239605,0.082819488,0.000176678,0.00029517
14449,stego_23001.png,0.326968078,0.325978502,0.281332238,0.311426272,0.026066895,0.267780245,0.059607826,0.044701069,0.001631528
14450,stego_23002.png,0.23214368,0.268676747,0.249361076,0.250060501,0.018276574,0.123911054,0.143991597,0.022518154,0.001935261
14451,stego_23003.png,0.262644611,0.424242424,0.000797213,0.229228083,0.213691273,0.212756211,0.020923469,0.016699897,0.006253098
14452,stego_23004.png,0.299011618,0.118725296,0.175547793,0.197761569,0.092173089,0.075833037,0.131933446,0.009557324,0.001019745
14453,stego_23005.png,0.122581298,0.259212413,0.198908742,0.193567485,0.068471981,0.160301081,0.039617061,0.008754874,0.003646099
14454,stego_23006.png,0.275332146,0.270115828,0.21702199,0.254156655,0.032265151,0.147927662,0.124671331,0.023764274,0.000608675
14455,stego_23007.png,0.37539587,0.171939736,0.225808402,0.25771467,0.105413979,0.231396174,0.034241953,0.024873917,0.004324121
14456,stego_23008.png,0.091361602,0.213007677,0.06595648,0.12344192,0.078599451,0.07118863,0.056258237,0.000549524,0.001913342
14457,stego_23009.png,0.110708155,0.179029977,0.13276504,0.14083439,0.034868376,0.045055454,0.100297904,0.001667447,8.87E-08
14458,stego_2301.png,0.032672171,0.13736013,0.21959958,0.129877294,0.093688093,0.089635143,0.04420442,0.000892653,0.003113147
14459,stego_23010.png,0.207788299,0.186010615,0.081705502,0.158501472,0.067392749,0.051172673,0.113117314,0.003422422,0.000172064
14460,stego_23011.png,0.147411737,0.112003646,0.130654712,0.130023365,0.017712486,0.041826357,0.092046998,0.000901402,6.33E-05
14461,stego_23012.png,0.061116887,0.122444059,0.143818535,0.109126494,0.042929114,0.0407332,0.071297467,8.33E-05,0.000823835
14462,stego_23013.png,0.075525615,0.116490488,0.072050762,0.088022288,0.024715328,0.023133924,0.066425036,0.000143466,0.001127278
14463,stego_23014.png,0.115539475,0.150639506,0.064377074,0.110185352,0.043379739,0.03353655,0.079308537,0.000103741,0.000428137
14464,stego_23015.png,0.0170454,0.074496701,0.030498529,0.04068021,0.03004851,0.021430967,0.019670807,0.003518838,0.006452779
14465,stego_23016.png,0.168044172,0.163707246,0.187750222,0.173167213,0.012814068,0.019236557,0.156949831,0.005353441,0.003243283
14466,stego_23017.png,0.073277013,0.093736245,0.102016138,0.089676466,0.014793434,0.021046573,0.07010537,0.000106575,0.000893689
14467,stego_23018.png,0.137830166,0.386232384,0.031083659,0.185048736,0.182221978,0.160594339,0.029132991,0.007233288,0.005022133
14468,stego_23019.png,0.137344388,0.148503883,0.126640076,0.137496116,0.010932693,0.025160148,0.115235305,0.001405959,0.000232115
14469,stego_2302.png,0.121594646,0.065956984,0.122258895,0.103270175,0.032315878,0.031799584,0.073817972,1.07E-05,0.000685499
14470,stego_23020.png,0.08780666,0.095213946,0.119476211,0.100832272,0.016565455,0.008914463,0.092744577,6.93E-07,5.26E-05
14471,stego_23021.png,0.177729974,0.155873745,0.176081481,0.169895067,0.012170763,0.011557694,0.160188785,0.00488532,0.00362269
14472,stego_23022.png,0.05199239,0.087782839,0.102562908,0.080779379,0.026002513,0.020040263,0.061981236,0.000369432,0.001445426
14473,stego_23023.png,0.101336544,0.116451403,0.116676493,0.111488147,0.008792266,0.006854713,0.105355616,0.000131978,2.87E-05
14474,stego_23024.png,0.162914976,0.187613222,0.148465139,0.166331113,0.019796353,0.045629795,0.126472219,0.004399817,0.000700778
14475,stego_23025.png,0.102502927,0.166973263,0.113390744,0.127622311,0.034511001,0.056442732,0.075437477,0.000762992,0.000603318
14476,stego_23026.png,0.075664968,0.026482186,0.116931586,0.073026246,0.045282399,0.056609126,0.017402247,0.000727583,0.006822389
14477,stego_23027.png,0.245760505,0.228985818,0.125641632,0.200129318,0.065051204,0.078402204,0.132082688,0.01002588,0.001029299
14478,stego_23028.png,0.111670234,0.133187977,0.115943433,0.120267215,0.011391867,0.010063519,0.111324007,0.00041076,0.000128233
14479,stego_23029.png,0.066936533,0.075635489,0.054068414,0.065546812,0.010850492,0.007658737,0.058334846,0.001187022,0.001735985
