,image_name,red, green, blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
217,stego_10193.png,0.377381478,0.263892634,0.281163339,0.30747915,0.061149987,0.097509074,0.232656163,0.003303853,0.000300809
218,stego_10194.png,0.406520925,0.451240696,0.433052925,0.430271515,0.022489257,0.129831694,0.345266334,0.032497819,0.009075674
219,stego_10195.png,0.461776615,0.443888,0.447260521,0.450975045,0.009505204,0.262255857,0.255805743,0.040390969,3.37E-05
220,stego_10196.png,0.354479946,0.318920661,0.289752738,0.321051115,0.032416153,0.101427197,0.244414161,0.005048261,3.12E-05
221,stego_10197.png,0.26010466,0.293858915,0.209819228,0.254594268,0.042289958,0.085989109,0.184467341,2.11E-05,0.004294529
222,stego_10198.png,0.280992308,0.220389484,0.285166819,0.26218287,0.036254269,0.100974016,0.179315011,0.000148422,0.004996368
223,stego_10199.png,0.246714341,0.396411764,0.335746923,0.326291009,0.075295354,0.198947799,0.158969928,0.005820318,0.008286474
224,stego_102.png,0.21837281,0.231960909,0.230415884,0.226916534,0.007439301,0.024289155,0.207671546,0.000532846,0.001791698
225,stego_1020.png,0.288477371,0.299055121,0.288850388,0.292127627,0.006002284,0.02737353,0.272205317,0.001774737,0.000493076
226,stego_10200.png,0.290448741,0.27874175,0.276759626,0.281983372,0.007397908,0.032758606,0.25766553,0.001022936,5.88E-05
227,stego_10201.png,0.425837247,0.448302859,0.363650623,0.41259691,0.043851798,0.056982478,0.377102677,0.026437755,0.01615509
228,stego_10202.png,0.244649375,0.295982596,0.409570142,0.316734038,0.084395981,0.059302904,0.273659965,0.004453432,0.000559794
229,stego_10203.png,0.336826565,0.253109402,0.197216055,0.262384007,0.070265834,0.056334871,0.218349847,0.000153364,0.001001732
230,stego_10204.png,0.290063244,0.291136547,0.273846347,0.285015379,0.009687541,0.016336668,0.273140924,0.001226077,0.000535502
231,stego_10205.png,0.325797193,0.273656238,0.246217309,0.281890247,0.040423863,0.030131659,0.259580169,0.001016988,9.18E-05
232,stego_10206.png,0.135563502,0.31095651,0.325428716,0.257316242,0.105688971,0.033418959,0.231638398,5.35E-05,0.000337148
233,stego_10207.png,0.261685321,0.233794987,0.201408104,0.232296138,0.030166548,0.041451252,0.199097736,0.000313427,0.00259104
234,stego_10208.png,0.39101045,0.375264468,0.349750244,0.372008387,0.020821928,0.143127912,0.267111601,0.014886047,0.000292807
235,stego_10209.png,0.276988469,0.335523447,0.273654182,0.295388699,0.03479767,0.036863084,0.26842042,0.002060134,0.000339312
236,stego_1021.png,0.359799189,0.336433325,0.302174422,0.332802312,0.028983472,0.155385168,0.210056865,0.006856223,0.001595454
237,stego_10210.png,0.333630384,0.215882392,0.226686789,0.258733188,0.065087451,0.073019807,0.20034234,7.63E-05,0.002465883
238,stego_10211.png,0.318208976,0.300526466,0.343951788,0.320895743,0.021836979,0.013341796,0.311712755,0.005026206,0.003808464
239,stego_10212.png,0.349951314,0.324847275,0.185998116,0.286932235,0.088308128,0.040448115,0.256874197,0.00136399,4.73E-05
240,stego_10213.png,0.380221322,0.45001281,0.433495771,0.421243301,0.036473349,0.043734263,0.394774196,0.029324268,0.020959568
241,stego_10214.png,0.382530638,0.407024246,0.375716786,0.38842389,0.016464722,0.008009533,0.3834859,0.019161173,0.017818485
242,stego_10215.png,0.44266057,0.396305796,0.385546278,0.408170881,0.030349559,0.073471106,0.361240515,0.025018028,0.012374452
243,stego_10216.png,0.271556626,0.267856014,0.188516261,0.242642967,0.046911607,0.019438937,0.227628894,5.41E-05,0.000500466
244,stego_10217.png,0.270655923,0.29371558,0.207055082,0.257142195,0.044882915,0.071340158,0.200075451,5.10E-05,0.002492461
245,stego_10218.png,0.286335296,0.318565346,0.298302704,0.301067782,0.01629197,0.04039082,0.271649092,0.002607918,0.000468683
246,stego_10219.png,0.308241446,0.253028248,0.312912115,0.291393937,0.033307632,0.082081815,0.22802917,0.001713458,0.000482717
247,stego_1022.png,0.159703866,0.165791897,0.176710157,0.167401974,0.008616713,0.018691504,0.151543037,0.006822434,0.009693774
248,stego_10220.png,0.360127471,0.353942532,0.380979255,0.365016419,0.014165891,0.022314172,0.350523898,0.013228777,0.010105054
249,stego_10221.png,0.299195531,0.269718011,0.218869501,0.262594348,0.040634071,0.071274221,0.206002817,0.000158618,0.001935752
250,stego_10222.png,0.331539493,0.330240456,0.30737811,0.323052686,0.013590112,0.01738634,0.311074798,0.005336695,0.003730131
251,stego_10223.png,0.442658616,0.43576465,0.39826538,0.425562882,0.023890309,0.054266825,0.392601282,0.030822326,0.020335126
252,stego_10224.png,0.391092607,0.321284514,0.324294609,0.345557243,0.039463492,0.072292715,0.294558998,0.009131187,0.001985504
253,stego_10225.png,0.278618163,0.265753289,0.277258618,0.27387669,0.007067837,0.014200633,0.263416742,0.000570096,0.000180009
254,stego_10226.png,0.200492919,0.161862344,0.209703207,0.190686156,0.02538339,0.059317652,0.139652354,0.003518132,0.012176603
255,stego_10227.png,0.307943785,0.300936395,0.271687502,0.293522561,0.019231568,0.102213929,0.21308933,0.001894213,0.001362398
256,stego_10228.png,0.243936715,0.260243854,0.250547825,0.251576131,0.008202058,0.013275692,0.241506607,2.48E-06,7.21E-05
257,stego_10229.png,0.244872254,0.27785471,0.26845456,0.263727175,0.016991813,0.043582004,0.230176734,0.000188435,0.000392962
258,stego_1023.png,0.212602389,0.281073357,0.206083934,0.233253227,0.0415415,0.028700534,0.210596937,0.000280454,0.001552601
259,stego_10230.png,0.326573202,0.249219821,0.264025672,0.279939565,0.041058804,0.05897154,0.234815454,0.000896378,0.00023057
260,stego_10231.png,0.247234913,0.31406533,0.336120068,0.299140104,0.046284063,0.111732247,0.210981268,0.00241475,0.001522461
261,stego_10232.png,0.351633468,0.518323744,0.4338196,0.434592271,0.083347824,0.200407411,0.292880228,0.034074306,0.001838714
262,stego_10233.png,0.212441509,0.191777613,0.120078039,0.17476572,0.048474798,0.095470633,0.08766447,0.005660197,0.026352824
263,stego_10234.png,0.317955772,0.314218069,0.297301618,0.309825153,0.011005535,0.024404312,0.292560581,0.003579049,0.001811403
264,stego_10235.png,0.299660279,0.27610106,0.235174611,0.270311983,0.032630284,0.015096465,0.259127427,0.000412577,8.33E-05
265,stego_10236.png,0.278899307,0.29753295,0.227813584,0.268081947,0.036096523,0.00973761,0.260884731,0.000326957,0.000118477
266,stego_10237.png,0.23586397,0.294599254,0.34936995,0.293277725,0.056764528,0.071452804,0.23889461,0.001872961,0.00012333
267,stego_10238.png,0.272836773,0.237323768,0.237932251,0.249364264,0.020330065,0.022064311,0.232428324,4.04E-07,0.000308764
268,stego_10239.png,0.307072224,0.309018408,0.31497384,0.310354824,0.004116842,0.054025301,0.270968688,0.003642705,0.000439686
269,stego_1024.png,0.20817865,0.251088179,0.178715297,0.212660709,0.036394026,0.015697126,0.200104651,0.001394223,0.002489546
270,stego_10240.png,0.327526006,0.369914232,0.32945179,0.342297342,0.023936303,0.385609581,-0.070496279,0.008518799,0.102717865
271,stego_10241.png,0.263055581,0.286294694,0.221358558,0.256902944,0.03290238,0.03018427,0.233775002,4.77E-05,0.000263251
272,stego_10242.png,0.192989535,0.319460484,0.257268394,0.256572804,0.063238343,0.041260199,0.22457877,4.32E-05,0.000646239
273,stego_10243.png,0.221600374,0.288031881,0.263536141,0.257722799,0.033595126,0.04242381,0.22483745,5.96E-05,0.000633154
274,stego_10244.png,0.355456008,0.458462643,0.349114236,0.387677629,0.061383574,0.040910555,0.361558639,0.01895513,0.01244533
275,stego_10245.png,0.22425795,0.257666308,0.223618723,0.235180994,0.019475476,0.152553417,0.097501811,0.000219603,0.023255698
276,stego_10246.png,0.076775636,0.248313428,0.271910033,0.198999699,0.106504653,0.052010814,0.155053335,0.002601031,0.009014869
277,stego_10247.png,0.225473828,0.248534879,0.248438514,0.24081574,0.013286573,0.003932318,0.237818601,8.44E-05,0.000148386
278,stego_10248.png,0.342358938,0.407586745,0.354453286,0.36813299,0.034698954,0.054898014,0.331429814,0.013955403,0.006630815
279,stego_10249.png,0.247324361,0.252446222,0.237993866,0.245921483,0.007327599,0.015085966,0.234371233,1.66E-05,0.000244258
280,stego_1025.png,0.343819236,0.299790136,0.285111983,0.309573785,0.030552009,0.174060936,0.164071244,0.003549036,0.007383751
281,stego_10250.png,0.223056962,0.208088683,0.262751173,0.231298939,0.028247913,0.058844099,0.183237272,0.00034973,0.004457262
282,stego_10251.png,0.161134877,0.272180635,0.085287937,0.172867816,0.093997162,0.067882569,0.112630924,0.005949374,0.018870263
283,stego_10252.png,0.261615385,0.377354518,0.346614291,0.328528065,0.059951817,0.174424913,0.186661582,0.006166657,0.004011755
284,stego_10253.png,0.35125287,0.516626169,0.397925936,0.421934992,0.085260824,0.413250975,0.014800223,0.029561641,0.055318935
285,stego_10254.png,0.291350145,0.278739165,0.210059513,0.260049608,0.043749473,0.038746454,0.230223498,0.000100995,0.00039111
286,stego_10255.png,0.153795121,0.224702897,0.190155412,0.189551144,0.03545775,0.017652311,0.174987771,0.003654064,0.005626834
287,stego_10256.png,0.317622762,0.285030782,0.344176423,0.315609989,0.029624148,0.199619471,0.144919215,0.004304671,0.011041971
288,stego_10257.png,0.272294894,0.26239242,0.2350359,0.256574405,0.019298838,0.074009978,0.197155933,4.32E-05,0.002792495
289,stego_10258.png,0.536345517,0.548840215,0.548110839,0.54443219,0.007012754,0.042574862,0.524173962,0.086690315,0.075171362
290,stego_10259.png,0.31965294,0.297731956,0.299197101,0.305527332,0.01225505,0.051431063,0.267873277,0.003083285,0.000319454
291,stego_1026.png,0.221997173,0.281191713,0.229202891,0.244130593,0.032297455,0.011579664,0.235275338,3.44E-05,0.000216816
292,stego_10260.png,0.261579008,0.318742959,0.269652734,0.283324901,0.030937444,0.09141121,0.211221724,0.001110549,0.001503755
293,stego_10261.png,0.300917959,0.293907609,0.286259599,0.293695056,0.007331491,0.014408017,0.283369836,0.001909258,0.001113546
294,stego_10262.png,0.204089143,0.228569939,0.200105148,0.21092141,0.015413338,0.012022937,0.201318918,0.001527136,0.002369848
295,stego_10263.png,0.327233898,0.318045021,0.318225432,0.321168117,0.005253895,0.038172841,0.294226747,0.005064901,0.001956005
296,stego_10264.png,0.351241251,0.38336777,0.421740715,0.385449912,0.035295823,0.136707396,0.288132338,0.018346679,0.001454075
297,stego_10265.png,0.167691624,0.210254056,0.206944439,0.194963373,0.023675929,0.027598752,0.172114774,0.00302903,0.006066108
298,stego_10266.png,0.215185688,0.237762081,0.25532801,0.236091926,0.020123209,0.034984798,0.208397886,0.000193435,0.001730736
299,stego_10267.png,0.37557488,0.390451921,0.271821603,0.345949468,0.064626132,0.039988018,0.318705866,0.0092063,0.004720496
300,stego_10268.png,0.101882101,0.125028177,0.151747233,0.126219171,0.024953892,0.016419,0.111633074,0.015321694,0.019145406
301,stego_10269.png,0.506202908,0.536787034,0.281296656,0.441428866,0.139519141,0.177804668,0.32063451,0.036645011,0.004989234
302,stego_1027.png,0.178724993,0.267757839,0.225589401,0.224024077,0.044537059,0.020698998,0.20762266,0.000674749,0.001795839
303,stego_10270.png,0.300337737,0.421537527,0.299189924,0.340355062,0.070308419,0.050828773,0.305030622,0.008164037,0.003028369
304,stego_10271.png,0.271981183,0.20053596,0.251976002,0.241497715,0.036857168,0.060656494,0.192518732,7.23E-05,0.003304096
305,stego_10272.png,0.503110788,0.567193774,0.515666451,0.528657004,0.033959139,0.163820674,0.436313502,0.077649726,0.034712721
306,stego_10273.png,0.304511841,0.307075371,0.242553502,0.284713572,0.036534182,0.082676425,0.220246325,0.001205032,0.000885281
307,stego_10274.png,0.48019671,0.455367422,0.479700131,0.471754754,0.014194018,0.294074565,0.25169824,0.049175171,2.88E-06
308,stego_10275.png,0.262470789,0.279177205,0.195800044,0.245816013,0.044113195,0.141668311,0.121337361,1.75E-05,0.016554075
309,stego_10276.png,0.213033898,0.196672067,0.249626933,0.219777633,0.027113888,0.019613851,0.204168309,0.000913391,0.002100544
310,stego_10277.png,0.202062957,0.207266361,0.244798835,0.218042718,0.02331708,0.014981299,0.206149811,0.001021268,0.001922839
311,stego_10278.png,0.142149527,0.191889714,0.098184454,0.144074565,0.046882281,0.081689922,0.067934181,0.011220198,0.033147962
312,stego_10279.png,0.398263755,0.324778111,0.370465207,0.364502357,0.03710393,0.018908019,0.352254778,0.01311079,0.01045604
313,stego_1028.png,0.369502213,0.370269465,0.286697396,0.342156358,0.048030402,0.097152554,0.271367888,0.008492794,0.000456587
314,stego_10280.png,0.285202725,0.289216572,0.255811084,0.276743461,0.018238723,0.035094036,0.250438316,0.000715213,1.92E-07
315,stego_10281.png,0.376712515,0.387386337,0.378286713,0.380795188,0.005762114,0.05252041,0.346471609,0.017107381,0.009306771
316,stego_10282.png,0.500503175,0.399716291,0.388059435,0.4294263,0.061829703,0.348711927,0.123930372,0.032193797,0.015893551
317,stego_10283.png,0.278962401,0.388165755,0.310974772,0.326034309,0.056137647,0.083573687,0.264571869,0.005781216,0.000212339
318,stego_10284.png,0.304343831,0.321555941,0.301126826,0.309008866,0.010984494,0.028793768,0.288522756,0.003482046,0.001484003
319,stego_10285.png,0.34374114,0.31622207,0.264858268,0.308273826,0.04003758,0.045878689,0.275012343,0.003395839,0.000625617
320,stego_10286.png,0.357134393,0.420735914,0.206804606,0.328224971,0.109856576,0.116355733,0.239767569,0.006119146,0.000104703
321,stego_10287.png,0.301814782,0.323678565,0.247135094,0.290876147,0.039426718,0.09506331,0.216382913,0.001670859,0.001130109
322,stego_10288.png,0.333396886,0.345696873,0.284116347,0.321070035,0.032588399,0.060631823,0.277248281,0.00505095,0.000742469
323,stego_10289.png,0.556213277,0.632357636,0.568617773,0.585729562,0.040854631,0.056005077,0.561151837,0.112714339,0.096815465
324,stego_1029.png,0.33201353,0.092631662,0.067591788,0.164078993,0.145973474,0.114337332,0.056163213,0.007382419,0.0375727
325,stego_10290.png,0.326058706,0.526878519,0.384916283,0.412617836,0.103236047,0.171769347,0.290798811,0.026444561,0.001664543
326,stego_10291.png,0.372122503,0.368604236,0.343717441,0.361481393,0.015484284,0.011870499,0.353810805,0.012428101,0.010776683
327,stego_10292.png,0.373170875,0.361688843,0.325342344,0.353400687,0.024968224,0.004007523,0.350798999,0.010691702,0.010160438
328,stego_10293.png,0.483528071,0.460019787,0.40083206,0.448126639,0.042611533,0.331219174,0.174806844,0.039254165,0.005654011
329,stego_10294.png,0.309171702,0.324113739,0.351363975,0.328216472,0.021393253,0.04961038,0.293149343,0.006117817,0.001861866
330,stego_10295.png,0.324189396,0.304405545,0.2268039,0.285132947,0.051473862,0.106296632,0.200107017,0.001234324,0.00248931
331,stego_10296.png,0.270382662,0.263638565,0.290406249,0.274809159,0.01392202,0.111876499,0.18345721,0.000615494,0.004427943
332,stego_10297.png,0.553200984,0.476228855,0.559933582,0.529787807,0.046505408,0.342729575,0.284598584,0.078281217,0.001197062
333,stego_10298.png,0.217150024,0.239319372,0.244458829,0.233642742,0.014512437,0.172253189,0.07416465,0.00026756,0.03091807
334,stego_10299.png,0.162957002,0.25123497,0.170560483,0.194917485,0.048920319,0.013095628,0.184234523,0.003034083,0.004325098
335,stego_103.png,0.220182507,0.271144672,0.212683661,0.23467028,0.031809497,0.032692934,0.208803753,0.000235,0.001697131
336,stego_1030.png,0.386642674,0.264258412,0.311369182,0.320756756,0.061729829,0.299799333,0.029930596,0.005006519,0.048430543
337,stego_10300.png,0.279115462,0.319277962,0.293998238,0.297463887,0.020304301,0.066032641,0.24779372,0.002252821,4.87E-06
338,stego_10301.png,0.236065979,0.205856342,0.213260885,0.218394402,0.015745485,0.025605472,0.197855103,0.000998914,0.00271909
339,stego_10302.png,0.196637951,0.108169074,0.223675388,0.176160805,0.060414504,0.160230545,0.018969801,0.005452227,0.053374953
340,stego_10303.png,0.38740264,0.407774912,0.487945489,0.42770768,0.053152634,0.317804978,0.16110159,0.03158002,0.007902927
341,stego_10304.png,0.218154545,0.198314823,0.173355835,0.196608401,0.022448051,0.02769256,0.173726781,0.002850663,0.005817604
342,stego_10305.png,0.208492057,0.193705064,0.191101357,0.197766159,0.009379684,0.054922943,0.151144518,0.002728374,0.009772406
343,stego_10306.png,0.176411294,0.254331986,0.191180512,0.20730793,0.041388148,0.0367112,0.177098218,0.001822613,0.00531467
344,stego_10307.png,0.325240913,0.316484694,0.30380722,0.315177609,0.010776463,0.066960277,0.26603083,0.004248121,0.000256988
345,stego_10308.png,0.322389896,0.342252864,0.28860921,0.317750656,0.027121068,0.102034625,0.240227561,0.004590151,9.55E-05
346,stego_10309.png,0.217046202,0.270299395,0.207141802,0.2314958,0.033967831,0.117043823,0.129623621,0.000342405,0.014490473
347,stego_1031.png,0.212511202,0.202679296,0.177855078,0.197681859,0.017860362,0.033127964,0.17019201,0.002737188,0.006369315
348,stego_10310.png,0.296356767,0.275099704,0.299611178,0.290355883,0.013312064,0.019352257,0.276351654,0.001628597,0.00069441
349,stego_10311.png,0.290494897,0.307521676,0.227034425,0.275016999,0.042417253,0.014525763,0.264330844,0.00062585,0.000205373
350,stego_10312.png,0.224004107,0.165381401,0.105993588,0.165126365,0.059005673,0.042059161,0.128470568,0.007203534,0.014769403
351,stego_10313.png,0.29214289,0.356351481,0.315054028,0.3211828,0.032540086,0.022519958,0.305543673,0.005066991,0.0030851
352,stego_10314.png,0.262536259,0.295385819,0.267007969,0.274976682,0.017815687,0.013174621,0.265297252,0.000623835,0.000234006
353,stego_10315.png,0.302129159,0.309026706,0.266518704,0.292558189,0.022813048,0.01707043,0.280272125,0.001811199,0.000916402
